log_y,dateval,2379_US_4497_5_X1.Value,2379_US_4497_5_X10.Value,2379_US_4497_5_X11.Value,2379_US_4497_5_X12.Value,2379_US_4497_5_X13.Value,2379_US_4497_5_X14.Value,2379_US_4497_5_X15.Value,2379_US_4497_5_X16.Value,2379_US_4497_5_X17.Value,2379_US_4497_5_X18.Value,2379_US_4497_5_X19.Value,2379_US_4497_5_X2.Value,2379_US_4497_5_X20.Value,2379_US_4497_5_X21.Value,2379_US_4497_5_X22.Value,2379_US_4497_5_X23.Value,2379_US_4497_5_X24.Value,2379_US_4497_5_X25.Value,2379_US_4497_5_X3.Value,2379_US_4497_5_X4.Value,2379_US_4497_5_X5.Value,2379_US_4497_5_X6.Value,2379_US_4497_5_X7.Value,2379_US_4497_5_X8.Value,2379_US_4497_5_X9.Value
12.654890941982925,2017-11-19,12.927794170396925,-0.08207764086652618,-0.06826316807203152,-0.14465038594524982,-0.023513633527763873,-0.04717489265377188,-0.02772550646770241,0.14552241245849382,-0.06122912645998266,-0.07889195375483127,-0.1290672660044181,0.20435582045294612,-0.04738112953957289,-0.013248058965595482,-0.018132872065703038,-0.05118924111337379,-0.05231941325059961,0.053598078360163774,0.13210298140056054,-0.07698367070718709,-0.004565617668722447,0.1695862501510867,-0.16297157093187883,0.03167338850952821,-0.07903029125481337
12.432869515342286,2017-11-20,12.927618935115124,-0.07004432647868145,-0.07680171212267313,-0.06683164845033064,0.04396707614388053,0.01607647558261147,0.04788734717832442,0.12536632845337534,0.07368794666463827,0.0491897471834618,0.06038916910834535,0.21471075870677025,0.08249944387112684,0.014835844906297253,-0.0811584395836597,-0.03431979756078579,-0.05208461930363681,-0.0001658000395242231,0.035249752718171976,-0.13889727948889435,0.0009811567929963257,-0.11898985181001245,-0.17140074517375617,0.06801878651987321,0.12654065793638883
12.568491064095971,2017-11-21,12.927444705404902,-0.046208830284339704,-0.0684024514507231,0.048165355415394635,0.0601488371247844,0.0857614815487392,-0.06729333021526,0.12990662253919022,-0.10415587801363108,-0.07603215491619557,0.05745860826284881,0.22495092605384237,0.026513482190525815,0.02618659646027701,0.16061418038363526,0.028317463086971733,-0.04638989602656953,-0.011901338952279992,0.08010944119093347,-0.1914278338990761,0.005948383154578797,-0.005764152987555379,-0.1623614084925401,0.059430445564029766,-0.03508057798095085
12.753271663450509,2017-11-22,12.927318700014885,-0.0008262491337243047,-0.06457555119381406,0.13772502006400061,0.02414450348035401,0.0998027368019214,0.07542822821443543,0.07541899241239172,0.04121844671638415,0.0950862190982447,-0.10719561927460003,0.23500652783428622,-0.1253752199990733,-0.0602277124640464,-0.1917612355888289,-0.057241057656109845,-0.03585055645591755,-0.08171130866687198,0.13272317008593015,-0.2317881726180372,0.0013017018161906163,-0.14770072859001748,-0.13635764501767192,0.00966531256724836,0.16951968590623745
12.62650846456816,2017-11-23,12.92720872554308,0.043281364959250355,-0.0414696113464138,0.18202121487702388,-0.018091143146926662,0.043195313507523245,-0.07216892265775847,0.034384827979052214,-0.024754098957459128,-0.04029780542384932,0.051387515795550814,0.24501231453817185,-0.06641259514506662,0.03317744157977426,0.10876437725586988,-0.06892110002059751,-0.02320931719588648,-0.03406060655613476,0.03936281005397012,-0.2563930916920037,-0.0026772477837220224,0.050922884145202026,-0.09811765451511906,-0.05789779703909892,0.13996996091895383
12.63625313019725,2017-11-24,12.927071833390896,0.06714229279894864,-0.023128249010737,0.22447245443699437,-0.017779529058516385,-0.020261612050131543,0.06115442284611822,-0.044484722418765235,0.05492303578544759,0.11913261210057935,0.05738494366195427,0.2548152496702851,0.018927117269862896,0.01762702396432509,0.012317877786166153,0.06502736151028715,-0.009884877986567193,-0.004986605615794035,0.09108778263498545,-0.26425291239347626,0.0011168051585272187,0.07600964646722685,-0.04786777162224806,-0.10918002357335421,-0.06265022490368771
12.578804484771698,2017-11-25,12.926898151855584,0.0828046512209282,-0.004932302323143717,0.23442109778757403,0.019523870145797137,-0.038794549588012456,-0.05059778966915647,-0.0906329226523366,0.010234275427276176,-0.026630647999263624,-0.13260885064796002,0.2644662789121999,0.060122745766957475,-0.020662194508496302,-0.10811379784814573,0.04628731412111541,0.003252228313053466,0.0726976318045565,0.13807174016781024,-0.254512987305064,0.0025226360452093046,0.04725967159773229,0.0046207594367043015,-0.1189725513970877,0.09223702550756718
12.682139108599662,2017-11-26,12.926721325178475,0.0845427926364192,0.013027135418484853,0.17726319570627655,0.045977959270383145,0.004758335799977212,0.04439103325307127,-0.12546007990929128,-0.04916505143072897,0.15851308752752183,0.09553335305174238,0.27383473265613756,-0.04666963690939839,-0.009219643686051554,0.188060348784354,-0.012147511462807964,0.012412780403363136,0.06541541163296707,0.042586994933277306,-0.22804702575322994,-0.003821855287619367,0.07781010882388147,0.05942557513072193,-0.07989960025348349,-0.11619316058930126
12.574559058616382,2017-11-27,12.92648062953802,0.05698305743060508,0.03250212229846196,0.10340039640128534,0.02060960913859372,0.0686585941264042,-0.04201428560054371,-0.12727700734262648,0.00940689865715675,-0.021334872375398065,0.014455343887566766,0.2828692979716606,-0.02164963558352525,-0.005510942794010216,-0.20053497350769842,0.07233797047564933,0.015860489897956125,-0.017734759608744845,0.09608117725702063,-0.18617729487732204,-0.006921021167048813,-0.1672341442559092,0.10519481652089727,-0.010216895071590805,-0.17458614448114018
12.554131073688792,2017-11-28,12.926294112313888,0.015664548578542246,0.052120995941589046,0.04087972382102639,-0.038951778591559315,0.08793724272411407,0.03999005120839416,-0.12338465201886688,-0.05338639713905514,0.1696689187920924,-0.09713637390077748,0.291630603458663,0.14760671970719647,0.054346865834247124,0.12152818734543348,0.015952106642786623,0.013755019992986096,0.004128289743500831,0.1396954881658367,-0.1321194399578568,-0.0008333523869706446,-0.0008328193970398579,0.1431842856189261,0.059172717590307206,0.021657815031798172
12.485827127509431,2017-11-29,12.926126523146843,-0.018193177677006935,0.06498855783073243,-0.051385490898199784,-0.07140787452958147,0.054984813584310455,-0.03331070417178568,-0.06437766513182297,0.10570592274428571,-0.011247201192909985,0.0887675205581355,0.30010903276646794,0.0006294679453160224,-0.057663478420606984,-0.018887893246504972,-0.15186791175366338,0.005465501736122015,-0.08527396342380125,0.04873582266626604,-0.06866268090384717,0.005160393483028026,-0.10296781570774445,0.16418346175918636,0.09508443460582541,-0.1585338945142225
11.797743439807359,2017-11-30,12.925988120397344,-0.05431003838651618,0.06939364533854717,-0.16573726969720237,-0.03592078151977601,0.005867500048922192,0.019843065720153978,-0.029178459327998358,-0.05424012255065946,0.17721386589905297,0.014353632325708715,0.30826169341366794,-0.057903354092807426,-0.0022418048995107073,-0.07139977135582272,-0.04176284664794587,-0.008635780698112053,0.0012866018700171296,0.10595550042619227,-0.0006753853072102951,0.005059305780216817,0.15418934026757686,0.1709190570787263,0.08312613790068313,0.04248264029923419
13.743641769274713,2017-12-01,12.925869997614441,-0.08467880513445235,0.062489982970060594,-0.21248394072364513,0.044393768384268506,-0.018576989584051455,-0.0011631260835798123,0.06597506446661114,0.06801270559785953,-0.018449141872885582,-0.11878702906299302,0.31601759420293946,-0.08961408124187685,0.04731086491906743,0.15164539560182638,0.10403200017071572,-0.02610044582022484,-0.0070500464120788996,0.14064022084717664,0.06829823397202228,0.0032075233336979433,0.07067323688333371,0.15909453106283164,0.029291052451376025,0.14857788889794799
13.991520572144426,2017-12-02,12.925762751387921,-0.0846120927617027,0.06477022283629544,-0.21118982074267345,0.09830495729462238,0.009167173802085395,-0.018155196580939385,0.08550604118232077,-0.12261642723895791,0.17578157468316657,0.12520130042459143,0.3234176746501558,0.06407691518859199,-0.024700332061877966,-0.17973765981009554,0.0016928404322643423,-0.04347529919018561,0.09024346661159421,0.049343073250744114,0.13275988250443646,0.0007964355428113367,-0.00040735454473236204,0.1319883297053825,-0.037144452072519096,-0.013845107687010832
13.801463356385057,2017-12-03,12.925702859881522,-0.0639623055061393,0.05248769975340235,-0.21064759185311824,0.07910346657122508,0.03732103048471912,0.034735686891971145,0.1557568212579712,0.062073748372264106,-0.006248995519079779,-0.03884577428661975,0.33051334025584694,0.0026392220438346426,-0.01692557426404269,0.12370146269867723,-0.011093435550625998,-0.059331055171938665,0.03178977534774318,0.11104690544890584,0.18955905972437437,-0.004456108149389472,-0.04797704171032614,0.09184341861970181,-0.08315127438934256,0.19617588445296125
14.175467011855005,2017-12-04,12.925629171241074,-0.0404363421054164,0.04790000169115067,-0.19123514240823916,0.0006670961480792839,0.04999536996284973,-0.04420455663167208,0.12053794303301656,-0.0355378200191355,0.16868593612758936,-0.07844079305725105,0.33732095187655625,-0.10535106197289035,-0.003405904123637789,-0.038480967688781814,0.08941852577078842,-0.07122506770065513,-0.04658121559875651,0.14330873280026274,0.23392483722278834,-0.007476286492297183,-0.16640741321835195,0.041507986228815213,-0.0830758937223029,0.05097204208887833
13.98834559299566,2017-12-05,12.925578198828735,-0.001406546789969139,0.021441014527608486,-0.10364051069529014,-0.06519140764615619,0.0327066449328875,0.049348164973235166,0.14048364246369863,0.08640242611300777,-0.0017768978855853268,0.11927890181628914,0.3439039386606098,0.018714732338047886,0.06055486661516346,-0.051141660299411994,-0.030938417204338743,-0.07551298305217871,-0.01724350871939201,0.05410781427565961,0.2635069585890544,-0.0029248113002809063,0.08599747722088728,-0.010964801087516966,-0.03716292161826477,-0.10518962961208196
14.243820067707627,2017-12-06,12.925540801697615,0.04598807629316308,0.004048917658287981,0.0017220339878948505,-0.06792006458551977,0.011484779869703417,-0.05133553414838802,0.03631406063065852,-0.028474681304168893,0.18696089953275843,-0.04187134944583928,0.3501557549004938,0.14806436347847787,-0.0505720080521314,0.15159257278041013,-0.10304076021960008,-0.07137489460937961,-0.09045063016441938,0.11538429682574863,0.27555916571199557,0.0031450012750581357,-0.017794912037441615,-0.06465544226110054,0.03505201026082119,0.05241793346157904
13.95754209676892,2017-12-07,12.925544754068419,0.07222897290240227,-0.018762679102061013,0.07737424198441811,-0.011364302534250605,0.0032655552462305033,0.054595459777508314,0.008669012793989711,-0.03471174834609744,0.009974080079807733,-0.07515516301893395,0.35597275590143207,0.041914115881643066,-0.03340491442721461,-0.1919584428703167,0.045401633685916404,-0.059731506260477255,0.01968362622351251,0.1397345728010647,0.27050698036815746,0.0036573026299962226,0.16357577342209467,-0.1087341051615385,0.09725219797195975,-0.1944040899529648
13.976404167344608,2017-12-08,12.925536773573647,0.0786138708724093,-0.025406185312961797,0.14455115252629047,0.04243121534132151,0.000815501596811736,-0.05813966953619713,-0.08678124939074465,-0.01376558196685846,0.17611014964793656,0.14313898312040677,0.3614022620916815,-0.04295542469722159,0.08131899258255139,0.13671329201976165,0.02129299351873285,-0.039942074482913974,0.01610415203388433,0.05373329370136505,0.2474464422662942,0.002275730412153056,-0.03450838501929793,-0.14513394932920948,0.12119318731328624,-0.10950727061963608
13.941392266217798,2017-12-09,12.925563082087212,0.07831184780675744,-0.04561175527375079,0.2081048938647706,0.04998482305855749,-0.011865596045571136,0.062250571968571596,-0.11562241569966086,-0.021792057869958494,0.04758773309722916,-0.09906427916092714,0.3663982991917273,-0.046579681386717975,-0.03356616935991973,-0.040199319401446054,-0.09278019722606275,-0.013525082748293078,0.09489190904749414,0.1204806985565164,0.20833255976924267,0.0030620232497458443,-0.040067062195568645,-0.16394120043842042,0.09411947026809225,0.04106658991231352
13.955628958539789,2017-12-10,12.925578271334707,0.05790855496734508,-0.05149434460763236,0.22787889660237973,0.016185631733985226,-0.01869111800106831,-0.06540185578582113,-0.17246680094066208,0.10434631664604968,0.16592774460461623,-0.027943252617107436,0.37095562159142703,0.10257252392118468,-0.03149784235104908,-0.07230781295884263,0.05568088316426368,0.015481485221912634,0.01923830035014065,0.13962211275918832,0.15529424337483977,0.0015512233903352372,-0.07049881310702857,-0.16919883055881457,0.03074755304092545,-0.11258123702301846
13.790977057714862,2017-12-11,12.925544527648938,0.012500549347881107,-0.06757760483663464,0.1999345360919488,-0.007655835324238247,-0.014251753693042202,0.0623167366658656,-0.140940781227141,-0.06038801816020829,0.05441587770858276,0.11741481173538797,0.3749278962393324,-0.10623670078416403,0.014748447396071118,0.19173673983462863,0.1240771063735597,0.043609066604531135,-0.05853729013575759,0.053167902179830064,0.09256782951875259,-0.0036821449613934298,-0.08872523832354158,-0.15513070105508853,-0.03896506508095324,0.14435498655721124
13.738695386188693,2017-12-12,12.925473598497746,-0.027137304937427345,-0.06203995940805099,0.1601245576033645,0.004604339293647924,0.012961786879875096,-0.05432783164582755,-0.10509894144083957,0.05568548596595958,0.17304723946162004,-0.10018738340851852,0.3783828357341614,-0.14742861260557524,0.04682482211014498,-0.23165324425525863,-0.05112622850385823,0.06820110148490005,-0.012787413936975328,0.11889098331986901,0.023180651963170783,-0.0053697859620142376,0.1444700115453199,-0.12739767548933245,-0.07881200515545508,0.14163598355129328
13.99591527880145,2017-12-13,12.925441135405691,-0.053207249301654456,-0.056453298712238795,0.08590358587081413,0.036776042979110524,0.02789773617454237,0.03984113476403039,-0.03830560795794597,-0.1391899282721482,0.05785705390487744,-0.010978712230805392,0.3813946427951742,-0.008650495308871697,-0.03035272043983396,0.15643495452351844,-0.06383553120510767,0.08515262850285865,-0.05956015996923139,0.13383774367849288,-0.047232515157048294,-0.0013806166196214482,0.015281974993561043,-0.08609900786683689,-0.0696024621161267,-0.009384965829281805
13.791770991081533,2017-12-14,12.925382194792913,-0.07821315440016413,-0.046223858241548205,-0.019049886008824384,0.041330499591208575,-0.003542123677938788,-0.023168192886306897,0.03968632453712564,0.10043649435906948,0.13769844893261482,0.13015900356983312,0.3840023544881572,0.08228968429771315,-0.06749202903298807,-0.04518457916530755,0.025705337016612536,0.09074696641579623,0.02159500117723495,0.05316207691068234,-0.11515414288997028,0.0003602901454821373,0.12709502505596487,-0.03657546916531597,-0.013249816331362177,0.18289912853561333
13.867035075617665,2017-12-15,12.92530709726783,-0.08622099633913445,-0.040302390436950136,-0.1051959123387047,0.0016727378665772341,-0.054701981934289726,0.006001206601931381,0.11438813106086214,-0.04877463540449449,0.060202923620232635,-0.14294887737814913,0.3862345237701901,0.05414831224228332,0.1002319276289908,-0.08037464608473881,-0.05696868520805985,0.08530677387801,0.03940522317406523,0.12105923386413486,-0.17526878824099962,-0.001802736968076994,-0.15136214113572455,0.015586394616805516,0.06225651883984404,-0.06556758264617092
13.809094015918143,2017-12-16,12.925186986715355,-0.062476128137386774,-0.027960846915510165,-0.14898413793423324,-0.0515689184265327,-0.08403863180038273,0.0074340161487429085,0.15743411598702717,0.11237814344656089,0.08404976330408893,0.04854229313524515,0.3879328726465826,-0.05258400126857835,-0.01604325033319394,0.20061047271010482,-0.033709903150390914,0.0696370249878911,0.057641603138102654,0.12797407871711208,-0.2240552456306943,0.0007792419473929834,-0.06897885408063666,0.06772588176955449,0.12248215366300505,-0.1168798764430056
13.735132043914087,2017-12-17,12.925056656239686,-0.029254819822017573,-0.010649073078134631,-0.19506039224149296,-0.06061773446614286,-0.04427907674990077,-0.016088694456530134,0.17059474081720793,-0.0883191160168138,0.033071387465520824,0.0761752119529399,0.389159183446106,0.09755035197711567,-0.059498109238650884,-0.21417991428730712,0.11825915329323794,0.044325012478651754,0.0013198355738982337,0.04695508744236237,-0.257796569366969,0.007973790386224153,-0.03589271770809886,0.11077136563319126,0.13695139904261705,0.002566899912860021
13.833487009011249,2017-12-18,12.924852061374446,0.003047161807527153,0.01124688785517415,-0.22117227386318677,-0.0055473289400594615,0.029921856667196586,0.02283715716635214,0.1379084176006058,-0.003083647756790351,0.011318852733507436,-0.13350352980057353,0.38976917270287625,0.13496401216092463,0.024505897484495744,0.13009952619827625,0.04692182447498716,0.013154434831845632,-0.0877700736891301,0.11703306993100043,-0.2751670715096185,0.007244108369499641,0.04650363507986324,0.1455725420577832,0.09962797857497907,-0.22170889143359934
